date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
1992-11-12,18.7271560041,18.7271560041,17.3226193038,17.3226193038,5000,10.0,0.0,10.0,9.25,9.25,1.0,10000
1992-11-13,18.258977104,18.7271560041,16.8544404037,18.7271560041,21150,9.75,0.0,10.0,9.0,10.0,1.0,42300
1992-11-16,17.5567087539,18.258977104,17.3226193038,17.3226193038,2950,9.375,0.0,9.75,9.25,9.25,1.0,5900
1992-11-17,18.258977104,18.258977104,17.3226193038,18.258977104,3650,9.75,0.0,9.75,9.25,9.75,1.0,7300
1992-11-18,18.258977104,18.258977104,17.3226193038,18.258977104,1800,9.75,0.0,9.75,9.25,9.75,1.0,3600
1992-11-19,18.258977104,18.258977104,17.3226193038,18.258977104,4950,9.75,0.0,9.75,9.25,9.75,1.0,9900
1992-11-20,18.258977104,18.258977104,17.3226193038,18.258977104,7300,9.75,0.0,9.75,9.25,9.75,1.0,14600
1992-11-23,18.258977104,18.258977104,17.3226193038,17.3226193038,4350,9.75,0.0,9.75,9.25,9.25,1.0,8700
1992-11-24,17.3226193038,18.258977104,17.3226193038,18.258977104,22450,9.25,0.0,9.75,9.25,9.75,1.0,44900
1992-11-25,18.258977104,18.258977104,17.3226193038,18.258977104,21000,9.75,0.0,9.75,9.25,9.75,1.0,42000
1992-11-27,18.258977104,18.258977104,17.3226193038,18.258977104,3800,9.75,0.0,9.75,9.25,9.75,1.0,7600
1992-11-30,18.7271560041,19.1953349042,17.3226193038,18.258977104,23700,10.0,0.0,10.25,9.25,9.75,1.0,47400
1992-12-01,18.7271560041,19.1953349042,18.258977104,19.1953349042,17500,10.0,0.0,10.25,9.75,10.25,1.0,35000
1992-12-02,19.1953349042,19.1953349042,18.258977104,19.1953349042,17750,10.25,0.0,10.25,9.75,10.25,1.0,35500
1992-12-03,19.1953349042,19.1953349042,18.258977104,18.258977104,9050,10.25,0.0,10.25,9.75,9.75,1.0,18100
1992-12-04,18.258977104,19.1953349042,18.258977104,19.1953349042,5000,9.75,0.0,10.25,9.75,10.25,1.0,10000
1992-12-07,19.1953349042,19.1953349042,18.258977104,19.1953349042,17550,10.25,0.0,10.25,9.75,10.25,1.0,35100
1992-12-08,18.4930665541,19.1953349042,18.258977104,19.1953349042,7150,9.875,0.0,10.25,9.75,10.25,1.0,14300
1992-12-09,19.1953349042,19.1953349042,18.258977104,18.7271560041,6900,10.25,0.0,10.25,9.75,10.0,1.0,13800
1992-12-10,18.9706090322,19.1953349042,18.258977104,19.1953349042,4200,10.13,0.0,10.25,9.75,10.25,1.0,8400
1992-12-11,18.9706090322,19.1953349042,18.258977104,19.1953349042,2550,10.13,0.0,10.25,9.75,10.25,1.0,5100
1992-12-14,18.258977104,19.1953349042,18.258977104,18.258977104,6600,9.75,0.0,10.25,9.75,9.75,1.0,13200
1992-12-15,18.258977104,19.1953349042,18.258977104,18.258977104,3050,9.75,0.0,10.25,9.75,9.75,1.0,6100
1992-12-16,19.1953349042,19.1953349042,18.258977104,18.258977104,1750,10.25,0.0,10.25,9.75,9.75,1.0,3500
1992-12-17,19.1953349042,19.1953349042,18.258977104,18.258977104,5450,10.25,0.0,10.25,9.75,9.75,1.0,10900
1992-12-18,19.1953349042,19.1953349042,18.258977104,19.1953349042,10250,10.25,0.0,10.25,9.75,10.25,1.0,20500
1992-12-21,19.1953349042,19.1953349042,18.258977104,19.1953349042,7250,10.25,0.0,10.25,9.75,10.25,1.0,14500
1992-12-22,18.258977104,19.1953349042,18.258977104,19.1953349042,10400,9.75,0.0,10.25,9.75,10.25,1.0,20800
1992-12-23,19.6635138043,20.1316927044,18.258977104,19.1953349042,12000,10.5,0.0,10.75,9.75,10.25,1.0,24000
1992-12-24,21.5362294048,21.5362294048,19.6635138043,20.1316927044,29250,11.5,0.0,11.5,10.5,10.75,1.0,58500
1992-12-28,20.1316927044,21.5362294048,19.6635138043,21.5362294048,14300,10.75,0.0,11.5,10.5,11.5,1.0,28600
1992-12-29,21.0680505047,21.0680505047,19.6635138043,20.1316927044,7000,11.25,0.0,11.25,10.5,10.75,1.0,14000
1992-12-30,19.6635138043,21.0680505047,19.6635138043,21.0680505047,23500,10.5,0.0,11.25,10.5,11.25,1.0,47000
1992-12-31,21.0680505047,21.0680505047,20.1316927044,21.0680505047,3600,11.25,0.0,11.25,10.75,11.25,1.0,7200
1993-01-04,20.1316927044,21.0680505047,20.1316927044,21.0680505047,7700,10.75,0.0,11.25,10.75,11.25,1.0,15400
1993-01-05,20.5998716046,21.0680505047,20.1316927044,20.5998716046,87300,11.0,0.0,11.25,10.75,11.0,1.0,174600
1993-01-06,21.3115035327,22.0044083049,20.1316927044,20.1316927044,27000,11.38,0.0,11.75,10.75,10.75,1.0,54000
1993-01-07,20.5998716046,22.0044083049,20.5998716046,22.0044083049,25700,11.0,0.0,11.75,11.0,11.75,1.0,51400
1993-01-08,22.0044083049,22.0044083049,20.5998716046,21.0680505047,58950,11.75,0.0,11.75,11.0,11.25,1.0,117900
1993-01-11,21.5362294048,22.472587205,20.5998716046,21.5362294048,26000,11.5,0.0,12.0,11.0,11.5,1.0,52000
1993-01-12,21.5362294048,22.0044083049,21.0680505047,22.0044083049,4400,11.5,0.0,11.75,11.25,11.75,1.0,8800
1993-01-13,21.0680505047,22.0044083049,21.0680505047,21.5362294048,3200,11.25,0.0,11.75,11.25,11.5,1.0,6400
1993-01-14,21.0680505047,22.0044083049,21.0680505047,22.0044083049,5950,11.25,0.0,11.75,11.25,11.75,1.0,11900
1993-01-15,21.0680505047,22.0044083049,21.0680505047,22.0044083049,2700,11.25,0.0,11.75,11.25,11.75,1.0,5400
1993-01-18,22.0044083049,22.0044083049,21.0680505047,21.5362294048,3800,11.75,0.0,11.75,11.25,11.5,1.0,7600
1993-01-19,22.0044083049,22.0044083049,21.0680505047,21.0680505047,12400,11.75,0.0,11.75,11.25,11.25,1.0,24800
1993-01-20,21.3115035327,22.0044083049,21.0680505047,21.5362294048,4350,11.38,0.0,11.75,11.25,11.5,1.0,8700
1993-01-21,21.0680505047,22.0044083049,21.0680505047,22.0044083049,18350,11.25,0.0,11.75,11.25,11.75,1.0,36700
1993-01-22,22.0044083049,22.0044083049,21.0680505047,21.5362294048,12650,11.75,0.0,11.75,11.25,11.5,1.0,25300
1993-01-25,22.0044083049,22.0044083049,21.0680505047,22.0044083049,8950,11.75,0.0,11.75,11.25,11.75,1.0,17900
1993-01-26,22.0044083049,22.0044083049,21.0680505047,22.0044083049,15250,11.75,0.0,11.75,11.25,11.75,1.0,30500
1993-01-27,21.0680505047,22.0044083049,21.0680505047,21.0680505047,7650,11.25,0.0,11.75,11.25,11.25,1.0,15300
1993-01-28,21.5362294048,22.0044083049,20.1316927044,21.0680505047,15100,11.5,0.0,11.75,10.75,11.25,1.0,30200
1993-01-29,20.5998716046,21.5362294048,20.1316927044,21.5362294048,950,11.0,0.0,11.5,10.75,11.5,1.0,1900
1993-02-01,21.5362294048,22.0044083049,20.5998716046,20.5998716046,9050,11.5,0.0,11.75,11.0,11.0,1.0,18100
1993-02-02,21.3115035327,22.0044083049,20.5998716046,22.0044083049,22250,11.38,0.0,11.75,11.0,11.75,1.0,44500
1993-02-03,20.5998716046,22.0044083049,20.5998716046,22.0044083049,4500,11.0,0.0,11.75,11.0,11.75,1.0,9000
1993-02-04,22.0044083049,22.0044083049,20.5998716046,21.3115035327,10950,11.75,0.0,11.75,11.0,11.38,1.0,21900
1993-02-05,21.5362294048,22.0044083049,20.5998716046,20.5998716046,9100,11.5,0.0,11.75,11.0,11.0,1.0,18200
1993-02-08,21.0680505047,22.0044083049,20.1316927044,22.0044083049,31000,11.25,0.0,11.75,10.75,11.75,1.0,62000
1993-02-09,20.8433246326,21.5362294048,20.1316927044,20.1316927044,60350,11.13,0.0,11.5,10.75,10.75,1.0,120700
1993-02-10,20.1316927044,21.5362294048,20.1316927044,21.5362294048,13250,10.75,0.0,11.5,10.75,11.5,1.0,26500
1993-02-11,21.5362294048,21.5362294048,20.1316927044,20.5998716046,3050,11.5,0.0,11.5,10.75,11.0,1.0,6100
1993-02-12,20.5998716046,21.5362294048,20.3751457325,20.5998716046,2150,11.0,0.0,11.5,10.88,11.0,1.0,4300
1993-02-16,19.6635138043,21.5362294048,19.6635138043,20.1316927044,16200,10.5,0.0,11.5,10.5,10.75,1.0,32400
1993-02-17,19.6635138043,21.0680505047,19.6635138043,19.6635138043,6450,10.5,0.0,11.25,10.5,10.5,1.0,12900
1993-02-18,19.6635138043,21.0680505047,19.6635138043,20.1316927044,2050,10.5,0.0,11.25,10.5,10.75,1.0,4100
1993-02-19,20.1316927044,21.0680505047,19.1953349042,19.6635138043,7900,10.75,0.0,11.25,10.25,10.5,1.0,15800
1993-02-22,17.0885298538,19.1953349042,17.0885298538,19.1953349042,14550,9.125,0.0,10.25,9.125,10.25,1.0,29100
1993-02-23,18.258977104,18.258977104,16.8544404037,16.8544404037,8100,9.75,0.0,9.75,9.0,9.0,1.0,16200
1993-02-24,16.8544404037,17.3226193038,16.8544404037,16.8544404037,2300,9.0,0.0,9.25,9.0,9.0,1.0,4600
1993-02-25,17.7907982039,18.258977104,16.8544404037,16.8544404037,89100,9.5,0.0,9.75,9.0,9.0,1.0,178200
1993-02-26,16.8544404037,17.7907982039,16.8544404037,16.8544404037,550,9.0,0.0,9.5,9.0,9.0,1.0,1100
1993-03-01,16.8544404037,17.7907982039,16.8544404037,17.7907982039,1900,9.0,0.0,9.5,9.0,9.5,1.0,3800
1993-03-02,17.7907982039,17.7907982039,16.8544404037,16.8544404037,600,9.5,0.0,9.5,9.0,9.0,1.0,1200
1993-03-03,16.8544404037,17.7907982039,16.8544404037,16.8544404037,61900,9.0,0.0,9.5,9.0,9.0,1.0,123800
1993-03-04,17.7907982039,17.7907982039,16.8544404037,16.8544404037,550,9.5,0.0,9.5,9.0,9.0,1.0,1100
1993-03-05,17.3226193038,17.7907982039,16.8544404037,17.3226193038,950,9.25,0.0,9.5,9.0,9.25,1.0,1900
1993-03-08,16.8544404037,17.7907982039,16.8544404037,17.7907982039,1300,9.0,0.0,9.5,9.0,9.5,1.0,2600
1993-03-09,16.8544404037,17.7907982039,16.8544404037,17.7907982039,1650,9.0,0.0,9.5,9.0,9.5,1.0,3300
1993-03-10,17.7907982039,17.7907982039,16.8544404037,17.7907982039,41750,9.5,0.0,9.5,9.0,9.5,1.0,83500
1993-03-11,16.8544404037,17.7907982039,16.8544404037,17.7907982039,1400,9.0,0.0,9.5,9.0,9.5,1.0,2800
1993-03-12,17.3226193038,17.3226193038,16.8544404037,16.8544404037,5750,9.25,0.0,9.25,9.0,9.0,1.0,11500
1993-03-15,16.8544404037,16.8544404037,16.8544404037,16.8544404037,800,9.0,0.0,9.0,9.0,9.0,1.0,1600
1993-03-16,16.8544404037,17.7907982039,16.8544404037,16.8544404037,4700,9.0,0.0,9.5,9.0,9.0,1.0,9400
1993-03-17,16.8544404037,18.258977104,16.8544404037,16.8544404037,28100,9.0,0.0,9.75,9.0,9.0,1.0,56200
1993-03-18,18.258977104,18.258977104,16.8544404037,18.258977104,2300,9.75,0.0,9.75,9.0,9.75,1.0,4600
1993-03-19,16.8544404037,16.8544404037,16.8544404037,16.8544404037,100,9.0,0.0,9.0,9.0,9.0,1.0,200
1993-03-22,16.8544404037,18.258977104,16.8544404037,18.258977104,3500,9.0,0.0,9.75,9.0,9.75,1.0,7000
1993-03-23,16.8544404037,16.8544404037,16.8544404037,16.8544404037,0,9.0,0.0,9.0,9.0,9.0,1.0,0
1993-03-24,19.1953349042,20.1316927044,18.258977104,18.258977104,143300,10.25,0.0,10.75,9.75,9.75,1.0,286600
1993-03-25,20.2440556405,20.2440556405,18.3608876739,19.0764915012,15150,10.75,0.06,10.75,9.75,10.13,1.0,30300
1993-03-26,18.3608876739,20.2440556405,18.3608876739,20.0180754845,6000,9.75,0.0,10.75,9.75,10.63,1.0,12000
1993-03-29,20.2440556405,20.2440556405,18.3608876739,18.3608876739,800,10.75,0.0,10.75,9.75,9.75,1.0,1600
1993-03-30,20.2440556405,20.2440556405,18.3608876739,18.3608876739,34850,10.75,0.0,10.75,9.75,9.75,1.0,69700
1993-03-31,18.3608876739,20.2440556405,18.3608876739,20.2440556405,13750,9.75,0.0,10.75,9.75,10.75,1.0,27500
1993-04-01,18.3608876739,20.2440556405,18.3608876739,18.3608876739,1550,9.75,0.0,10.75,9.75,9.75,1.0,3100
1993-04-02,18.3608876739,20.2440556405,18.3608876739,20.2440556405,700,9.75,0.0,10.75,9.75,10.75,1.0,1400
1993-04-05,18.3608876739,19.5472834928,18.3608876739,18.3608876739,5450,9.75,0.0,10.38,9.75,9.75,1.0,10900
1993-04-06,18.3608876739,19.7732636488,18.3608876739,18.3608876739,4100,9.75,0.0,10.5,9.75,9.75,1.0,8200
1993-04-07,19.3024716572,19.3024716572,18.3608876739,18.3608876739,1100,10.25,0.0,10.25,9.75,9.75,1.0,2200
1993-04-08,18.3608876739,19.3024716572,18.3608876739,19.3024716572,700,9.75,0.0,10.25,9.75,10.25,1.0,1400
1993-04-12,18.3608876739,19.3024716572,18.3608876739,19.3024716572,2650,9.75,0.0,10.25,9.75,10.25,1.0,5300
1993-04-13,18.8316796656,19.3024716572,18.3608876739,19.3024716572,700,10.0,0.0,10.25,9.75,10.25,1.0,1400
1993-04-14,18.3608876739,19.3024716572,18.3608876739,19.3024716572,2950,9.75,0.0,10.25,9.75,10.25,1.0,5900
1993-04-15,18.8316796656,18.8316796656,18.3608876739,18.8316796656,450,10.0,0.0,10.0,9.75,10.0,1.0,900
1993-04-16,17.4193036906,19.3024716572,17.4193036906,18.3608876739,8300,9.25,0.0,10.25,9.25,9.75,1.0,16600
1993-04-19,17.4193036906,18.8316796656,17.4193036906,17.4193036906,14600,9.25,0.0,10.0,9.25,9.25,1.0,29200
1993-04-20,17.4193036906,18.8316796656,17.4193036906,17.4193036906,1700,9.25,0.0,10.0,9.25,9.25,1.0,3400
1993-04-21,17.4193036906,17.4193036906,17.4193036906,17.4193036906,3250,9.25,0.0,9.25,9.25,9.25,1.0,6500
1993-04-22,17.4193036906,18.8316796656,17.4193036906,17.4193036906,13150,9.25,0.0,10.0,9.25,9.25,1.0,26300
1993-04-23,17.4193036906,18.8316796656,17.4193036906,18.1254916781,800,9.25,0.0,10.0,9.25,9.625,1.0,1600
1993-04-26,18.8316796656,18.8316796656,17.4193036906,18.8316796656,6550,10.0,0.0,10.0,9.25,10.0,1.0,13100
1993-04-27,17.4193036906,18.8316796656,17.4193036906,17.4193036906,5350,9.25,0.0,10.0,9.25,9.25,1.0,10700
1993-04-28,18.3608876739,18.3608876739,17.4193036906,17.4193036906,10300,9.75,0.0,9.75,9.25,9.25,1.0,20600
1993-04-29,17.4193036906,18.3608876739,17.4193036906,17.4193036906,650,9.25,0.0,9.75,9.25,9.25,1.0,1300
1993-04-30,17.6546996865,18.3608876739,17.4193036906,17.4193036906,44750,9.375,0.0,9.75,9.25,9.25,1.0,89500
1993-05-03,17.4193036906,17.6546996865,17.4193036906,17.4193036906,1450,9.25,0.0,9.375,9.25,9.25,1.0,2900
1993-05-04,18.5962836697,19.3024716572,18.1254916781,18.1254916781,4050,9.875,0.0,10.25,9.625,9.625,1.0,8100
1993-05-05,17.4193036906,18.3608876739,17.4193036906,18.3608876739,1250,9.25,0.0,9.75,9.25,9.75,1.0,2500
1993-05-06,17.4193036906,19.3024716572,17.4193036906,17.4193036906,750,9.25,0.0,10.25,9.25,9.25,1.0,1500
1993-05-07,17.4193036906,18.5962836697,17.4193036906,17.4193036906,6050,9.25,0.0,9.875,9.25,9.25,1.0,12100
1993-05-10,17.8900956823,19.3024716572,17.8900956823,19.3024716572,550,9.5,0.0,10.25,9.5,10.25,1.0,1100
1993-05-11,17.4193036906,19.3024716572,17.4193036906,19.3024716572,3550,9.25,0.0,10.25,9.25,10.25,1.0,7100
1993-05-12,17.4193036906,19.3024716572,17.4193036906,17.8900956823,1500,9.25,0.0,10.25,9.25,9.5,1.0,3000
1993-05-13,18.3608876739,18.3608876739,17.4193036906,17.8900956823,1150,9.75,0.0,9.75,9.25,9.5,1.0,2300
1993-05-14,17.4193036906,18.3608876739,17.4193036906,17.4193036906,1850,9.25,0.0,9.75,9.25,9.25,1.0,3700
1993-05-17,18.3608876739,19.0764915012,17.4193036906,17.4193036906,1350,9.75,0.0,10.13,9.25,9.25,1.0,2700
1993-05-18,19.3024716572,19.3024716572,17.4193036906,19.3024716572,3200,10.25,0.0,10.25,9.25,10.25,1.0,6400
1993-05-19,17.4193036906,19.3024716572,17.4193036906,19.3024716572,1800,9.25,0.0,10.25,9.25,10.25,1.0,3600
1993-05-20,19.3024716572,19.3024716572,17.4193036906,17.4193036906,10250,10.25,0.0,10.25,9.25,9.25,1.0,20500
1993-05-21,18.8316796656,18.8316796656,17.4193036906,17.4193036906,3050,10.0,0.0,10.0,9.25,9.25,1.0,6100
1993-05-24,17.4193036906,18.8316796656,17.4193036906,18.8316796656,1400,9.25,0.0,10.0,9.25,10.0,1.0,2800
1993-05-25,17.4193036906,17.8900956823,17.4193036906,17.4193036906,4950,9.25,0.0,9.5,9.25,9.25,1.0,9900
1993-05-26,17.4193036906,17.4193036906,17.4193036906,17.4193036906,200,9.25,0.0,9.25,9.25,9.25,1.0,400
1993-05-27,18.8316796656,18.8316796656,17.4193036906,17.4193036906,1550,10.0,0.0,10.0,9.25,9.25,1.0,3100
1993-05-28,17.4193036906,18.5962836697,17.4193036906,18.5962836697,950,9.25,0.0,9.875,9.25,9.875,1.0,1900
1993-06-01,18.5962836697,18.5962836697,17.4193036906,17.4193036906,1050,9.875,0.0,9.875,9.25,9.25,1.0,2100
1993-06-02,16.948511699,18.8316796656,16.948511699,18.8316796656,6100,9.0,0.0,10.0,9.0,10.0,1.0,12200
1993-06-03,16.948511699,18.3608876739,16.948511699,16.948511699,2450,9.0,0.0,9.75,9.0,9.0,1.0,4900
1993-06-04,16.948511699,17.8900956823,16.948511699,17.4193036906,1350,9.0,0.0,9.5,9.0,9.25,1.0,2700
1993-06-07,17.8900956823,17.8900956823,17.4193036906,17.4193036906,650,9.5,0.0,9.5,9.25,9.25,1.0,1300
1993-06-08,18.3608876739,18.3608876739,16.948511699,17.8900956823,2800,9.75,0.0,9.75,9.0,9.5,1.0,5600
1993-06-09,18.3608876739,18.3608876739,16.948511699,18.3608876739,5350,9.75,0.0,9.75,9.0,9.75,1.0,10700
1993-06-10,17.4193036906,18.3608876739,16.948511699,18.3608876739,850,9.25,0.0,9.75,9.0,9.75,1.0,1700
1993-06-11,17.4193036906,17.4193036906,16.948511699,16.948511699,11950,9.25,0.0,9.25,9.0,9.0,1.0,23900
1993-06-14,18.3608876739,18.3608876739,16.948511699,17.1839076948,3650,9.75,0.0,9.75,9.0,9.125,1.0,7300
1993-06-15,16.948511699,17.4193036906,16.948511699,17.4193036906,1450,9.0,0.0,9.25,9.0,9.25,1.0,2900
1993-06-16,16.948511699,18.3608876739,16.948511699,17.4193036906,1400,9.0,0.0,9.75,9.0,9.25,1.0,2800
1993-06-17,18.3608876739,18.3608876739,16.948511699,16.948511699,1100,9.75,0.0,9.75,9.0,9.0,1.0,2200
1993-06-18,17.1839076948,17.1839076948,16.948511699,16.948511699,2100,9.125,0.0,9.125,9.0,9.0,1.0,4200
1993-06-21,16.948511699,18.3608876739,16.948511699,18.3608876739,9550,9.0,0.0,9.75,9.0,9.75,1.0,19100
1993-06-22,17.4193036906,18.3608876739,16.948511699,16.948511699,18200,9.25,0.0,9.75,9.0,9.0,1.0,36400
1993-06-23,16.948511699,17.6546996865,16.4777197074,17.6546996865,14450,9.0,0.0,9.375,8.75,9.375,1.0,28900
1993-06-24,18.0030857603,18.0030857603,16.581789516,16.581789516,2450,9.5,0.06,9.5,8.75,8.75,1.0,4900
1993-06-25,16.581789516,18.0030857603,16.581789516,18.0030857603,4450,8.75,0.0,9.5,8.75,9.5,1.0,8900
1993-06-28,16.581789516,16.8186722234,16.581789516,16.581789516,3550,8.75,0.0,8.875,8.75,8.75,1.0,7100
1993-06-29,17.5293203455,17.5293203455,16.581789516,17.5293203455,3200,9.25,0.0,9.25,8.75,9.25,1.0,6400
1993-06-30,17.0555549308,17.0555549308,16.581789516,16.581789516,15400,9.0,0.0,9.0,8.75,8.75,1.0,30800
1993-07-01,17.0555549308,18.0030857603,16.581789516,16.581789516,650,9.0,0.0,9.5,8.75,8.75,1.0,1300
1993-07-02,17.0555549308,17.0555549308,16.581789516,16.581789516,1750,9.0,0.0,9.0,8.75,8.75,1.0,3500
1993-07-06,17.5293203455,17.5293203455,16.581789516,17.5293203455,2800,9.25,0.0,9.25,8.75,9.25,1.0,5600
1993-07-07,16.8186722234,17.5293203455,16.581789516,17.5293203455,3950,8.875,0.0,9.25,8.75,9.25,1.0,7900
1993-07-08,17.2924376382,17.5293203455,16.581789516,16.8186722234,4350,9.125,0.0,9.25,8.75,8.875,1.0,8700
1993-07-09,17.5293203455,17.5293203455,16.8186722234,16.8186722234,17850,9.25,0.0,9.25,8.875,8.875,1.0,35700
1993-07-12,17.5293203455,17.5293203455,16.581789516,16.8186722234,1650,9.25,0.0,9.25,8.75,8.875,1.0,3300
1993-07-13,17.0555549308,17.5293203455,16.581789516,16.581789516,30200,9.0,0.0,9.25,8.75,8.75,1.0,60400
1993-07-14,17.2924376382,17.5293203455,16.581789516,16.581789516,2650,9.125,0.0,9.25,8.75,8.75,1.0,5300
1993-07-15,18.0030857603,18.0030857603,16.581789516,16.581789516,33100,9.5,0.0,9.5,8.75,8.75,1.0,66200
1993-07-16,18.0030857603,18.476851175,17.0555549308,18.0030857603,7300,9.5,0.0,9.75,9.0,9.5,1.0,14600
1993-07-19,18.476851175,18.476851175,17.0555549308,17.0555549308,700,9.75,0.0,9.75,9.0,9.0,1.0,1400
1993-07-20,17.0555549308,18.0030857603,17.0555549308,17.0555549308,7200,9.0,0.0,9.5,9.0,9.0,1.0,14400
1993-07-21,17.0555549308,17.0555549308,17.0555549308,17.0555549308,100,9.0,0.0,9.0,9.0,9.0,1.0,200
1993-07-22,17.0555549308,18.476851175,17.0555549308,17.0555549308,8050,9.0,0.0,9.75,9.0,9.0,1.0,16100
1993-07-23,18.476851175,18.476851175,17.0555549308,17.0555549308,6650,9.75,0.0,9.75,9.0,9.0,1.0,13300
1993-07-26,17.0555549308,18.0030857603,16.581789516,17.5293203455,5300,9.0,0.0,9.5,8.75,9.25,1.0,10600
1993-07-27,16.8186722234,18.0030857603,16.8186722234,17.0555549308,19450,8.875,0.0,9.5,8.875,9.0,1.0,38900
1993-07-28,16.8186722234,18.0030857603,16.8186722234,16.8186722234,2450,8.875,0.0,9.5,8.875,8.875,1.0,4900
1993-07-29,18.0030857603,18.0030857603,18.0030857603,18.0030857603,300,9.5,0.0,9.5,9.5,9.5,1.0,600
1993-07-30,17.5293203455,18.0030857603,16.8186722234,18.0030857603,450,9.25,0.0,9.5,8.875,9.5,1.0,900
1993-08-02,16.8186722234,18.0030857603,16.8186722234,18.0030857603,1500,8.875,0.0,9.5,8.875,9.5,1.0,3000
1993-08-03,17.7662030529,18.0030857603,17.0555549308,18.0030857603,13000,9.375,0.0,9.5,9.0,9.5,1.0,26000
1993-08-04,17.2924376382,18.0030857603,17.2924376382,18.0030857603,12100,9.125,0.0,9.5,9.125,9.5,1.0,24200
1993-08-05,18.0030857603,18.0030857603,17.2924376382,17.2924376382,1350,9.5,0.0,9.5,9.125,9.125,1.0,2700
1993-08-06,17.5293203455,18.0030857603,17.5293203455,17.5293203455,2550,9.25,0.0,9.5,9.25,9.25,1.0,5100
1993-08-09,18.0030857603,18.0030857603,17.5293203455,18.0030857603,36500,9.5,0.0,9.5,9.25,9.5,1.0,73000
1993-08-10,18.7137338824,18.7137338824,17.5293203455,18.2399684676,17150,9.875,0.0,9.875,9.25,9.625,1.0,34300
1993-08-11,18.9506165898,18.9506165898,18.0030857603,18.9506165898,35050,10.0,0.0,10.0,9.5,10.0,1.0,70100
1993-08-12,18.9506165898,19.8981474192,18.476851175,18.476851175,9450,10.0,0.0,10.5,9.75,9.75,1.0,18900
1993-08-13,18.9506165898,19.8981474192,18.476851175,19.1969746054,6650,10.0,0.0,10.5,9.75,10.13,1.0,13300
1993-08-16,19.1969746054,19.8981474192,18.476851175,19.4243820045,3200,10.13,0.0,10.5,9.75,10.25,1.0,6400
1993-08-17,18.476851175,19.8981474192,18.476851175,19.4243820045,2000,9.75,0.0,10.5,9.75,10.25,1.0,4000
1993-08-18,18.7137338824,18.9506165898,18.476851175,18.476851175,1850,9.875,0.0,10.0,9.75,9.75,1.0,3700
1993-08-19,18.9506165898,19.8981474192,18.476851175,18.476851175,12350,10.0,0.0,10.5,9.75,9.75,1.0,24700
1993-08-20,19.4243820045,19.4243820045,18.476851175,19.4243820045,6500,10.25,0.0,10.25,9.75,10.25,1.0,13000
1993-08-23,18.9506165898,19.8981474192,18.7137338824,18.7137338824,3150,10.0,0.0,10.5,9.875,9.875,1.0,6300
1993-08-24,19.8981474192,19.8981474192,18.9506165898,19.8981474192,12950,10.5,0.0,10.5,10.0,10.5,1.0,25900
1993-08-25,19.6707400202,19.8981474192,18.9506165898,18.9506165898,1050,10.38,0.0,10.5,10.0,10.0,1.0,2100
1993-08-26,20.371912834,20.371912834,18.9506165898,20.371912834,2650,10.75,0.0,10.75,10.0,10.75,1.0,5300
1993-08-27,18.9506165898,19.8981474192,18.9506165898,19.8981474192,3550,10.0,0.0,10.5,10.0,10.5,1.0,7100
1993-08-30,18.9506165898,19.8981474192,18.9506165898,18.9506165898,5300,10.0,0.0,10.5,10.0,10.0,1.0,10600
1993-08-31,20.371912834,20.371912834,18.9506165898,18.9506165898,3800,10.75,0.0,10.75,10.0,10.0,1.0,7600
1993-09-01,18.9506165898,19.8981474192,18.9506165898,18.9506165898,1300,10.0,0.0,10.5,10.0,10.0,1.0,2600
1993-09-02,18.9506165898,19.6707400202,18.9506165898,18.9506165898,1250,10.0,0.0,10.38,10.0,10.0,1.0,2500
1993-09-03,18.9506165898,20.371912834,18.9506165898,18.9506165898,1100,10.0,0.0,10.75,10.0,10.0,1.0,2200
1993-09-07,18.9506165898,19.8981474192,18.9506165898,19.8981474192,1950,10.0,0.0,10.5,10.0,10.5,1.0,3900
1993-09-08,19.1969746054,20.371912834,18.476851175,20.371912834,450,10.13,0.0,10.75,9.75,10.75,1.0,900
1993-09-09,19.8981474192,19.8981474192,18.476851175,18.476851175,9900,10.5,0.0,10.5,9.75,9.75,1.0,19800
1993-09-10,18.476851175,19.8981474192,18.476851175,19.8981474192,2350,9.75,0.0,10.5,9.75,10.5,1.0,4700
1993-09-13,19.1969746054,19.8981474192,18.476851175,19.8981474192,25350,10.13,0.0,10.5,9.75,10.5,1.0,50700
1993-09-14,19.1969746054,19.8981474192,18.476851175,18.9506165898,6600,10.13,0.0,10.5,9.75,10.0,1.0,13200
1993-09-15,19.8981474192,19.8981474192,18.9506165898,18.9506165898,8050,10.5,0.0,10.5,10.0,10.0,1.0,16100
1993-09-16,19.1969746054,19.8981474192,18.9506165898,18.9506165898,1400,10.13,0.0,10.5,10.0,10.0,1.0,2800
1993-09-17,19.1969746054,19.6707400202,18.476851175,18.476851175,4300,10.13,0.0,10.38,9.75,9.75,1.0,8600
1993-09-20,19.4243820045,19.8981474192,18.476851175,19.8981474192,1000,10.25,0.0,10.5,9.75,10.5,1.0,2000
