date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2018-03-09,43.4804570051,43.490280877,43.364437078,43.490280877,4959,44.26,0.0,44.27,44.1419,44.27,1.0,4959
2018-03-12,43.3134511829,43.4875301929,43.2152124639,43.2348602077,11270,44.09,0.0,44.2672,43.99,44.01,1.0,11270
2018-03-13,43.3576586064,43.3576586064,43.3576586064,43.3576586064,183,44.135,0.0,44.135,44.135,44.135,1.0,183
2018-03-14,43.1759169764,43.3134511829,43.1759169764,43.2839795672,3087,43.95,0.0,44.09,43.95,44.06,1.0,3087
2018-03-15,43.2250363358,43.2348602077,42.8271695241,43.1759169764,6635,44.0,0.0,44.01,43.595,43.95,1.0,6635
2018-03-16,43.2938034391,43.3232750548,43.2348602077,43.2348602077,5144,44.07,0.0,44.1,44.01,44.01,1.0,5144
2018-03-19,43.0482066417,43.2031291015,43.0482066417,43.2031291015,1536,43.82,0.0,43.9777,43.82,43.9777,1.0,1536
2018-03-20,43.1267976169,43.1267976169,43.1267976169,43.1267976169,0,43.82,0.08,43.82,43.82,43.82,1.0,0
2018-03-21,43.4712608566,43.510628084,43.3615247103,43.3615247103,1517,44.17,0.0,44.21,44.0585,44.0585,1.0,1517
2018-03-22,42.9379333434,43.313791947,42.9379333434,43.313791947,3692,43.6281,0.0,44.01,43.6281,44.01,1.0,3692
2018-03-23,43.1464812306,43.1464812306,43.1464812306,43.1464812306,588,43.84,0.0,43.84,43.84,43.84,1.0,588
2018-03-26,43.1083934381,43.2350574922,43.0628258724,43.0628258724,3076,43.8013,0.0,43.93,43.755,43.755,1.0,3076
2018-03-27,43.0382213552,43.0972721963,42.9226785428,43.0955006711,3216,43.73,0.0,43.79,43.6126,43.7882,1.0,3216
2018-03-28,43.0579049689,43.0579049689,42.9594869004,43.0183409054,492,43.75,0.0,43.75,43.65,43.7098,1.0,492
2018-03-29,42.9282883727,42.9299614799,42.8315434114,42.9299614799,2389,43.6183,0.0,43.62,43.52,43.62,1.0,2389
2018-04-02,42.723283536,43.0382213552,42.723283536,43.0382213552,150586,43.41,0.0,43.73,43.41,43.73,1.0,150586
2018-04-03,42.7823343771,42.9053569628,42.7823343771,42.9051601266,53777,43.47,0.0,43.595,43.47,43.5948,1.0,53777
2018-04-04,42.9493498394,43.0923512929,42.8908895067,42.8908895067,5825,43.6397,0.0,43.785,43.5803,43.5803,1.0,5825
2018-04-05,43.1956902648,43.1956902648,43.0577081328,43.0577081328,1357,43.89,0.0,43.89,43.7498,43.7498,1.0,1357
2018-04-06,43.0046607939,43.151402134,43.0046607939,43.1071140032,1505,43.6959,0.0,43.845,43.6959,43.8,1.0,1505
2018-04-09,43.0905797677,43.0905797677,42.9103762843,42.9496450936,1690,43.7832,0.0,43.7832,43.6001,43.64,1.0,1690
2018-04-10,43.1760066511,43.1760066511,43.1661648443,43.1661648443,844,43.87,0.0,43.87,43.86,43.86,1.0,844
2018-04-11,43.2252156854,43.2252156854,42.9985588736,42.9985588736,1418,43.92,0.0,43.92,43.6897,43.6897,1.0,1418
2018-04-12,42.9742496107,43.0874303895,42.9742496107,43.0874303895,565,43.665,0.0,43.78,43.665,43.78,1.0,565
2018-04-13,43.0480631621,43.0480631621,42.9542707428,42.9542707428,446,43.74,0.0,43.74,43.6447,43.6447,1.0,446
2018-04-16,43.1956902648,43.2342701477,43.0868398811,43.1760066511,4536,43.89,0.0,43.9292,43.7794,43.87,1.0,4536
2018-04-17,43.1159716294,43.1956902648,43.0825094861,43.1956902648,1979,43.809,0.0,43.89,43.775,43.89,1.0,1979
2018-04-18,43.2645829128,43.2645829128,43.1465796487,43.185848458,1631,43.96,0.0,43.96,43.8401,43.88,1.0,1631
2018-04-19,43.3513876492,43.3925264018,43.2350574922,43.3925264018,983,44.0482,0.0,44.09,43.93,44.09,1.0,983
2018-04-20,43.4417354361,43.4466563395,43.3775668554,43.4023682087,2731,44.14,0.0,44.145,44.0748,44.1,1.0,2731
2018-04-23,43.4122100155,43.5007862772,43.4122100155,43.4318936292,3152,44.11,0.0,44.2,44.11,44.13,1.0,3152
2018-04-24,43.4122100155,43.4122100155,43.4122100155,43.4122100155,90,44.025,0.085,44.025,44.025,44.025,1.0,90
2018-04-25,43.6242174012,43.6439390185,43.5232427208,43.6044957839,7672,44.24,0.0,44.26,44.1376,44.22,1.0,7672
2018-04-26,43.4917867412,43.5453309321,43.4417924415,43.4763052717,1018,44.1057,0.0,44.16,44.055,44.09,1.0,1018
2018-04-27,43.3579755681,43.4270012285,43.2889499076,43.2889499076,7160,43.97,0.0,44.04,43.9,43.9,1.0,7160
2018-04-30,43.3776971853,43.4270012285,43.3678363767,43.3678363767,2897,43.99,0.0,44.04,43.98,43.98,1.0,2897
2018-05-01,43.3283931421,43.3776971853,43.3283931421,43.3678363767,143297,43.94,0.0,43.99,43.94,43.98,1.0,143297
2018-05-02,43.387557994,43.387557994,43.2259393404,43.2259393404,52473,44.0,0.0,44.0,43.8361,43.8361,1.0,52473
2018-05-03,43.2124300326,43.4368620371,43.2124300326,43.4368620371,1119,43.8224,0.0,44.05,43.8224,44.05,1.0,1119
2018-05-04,43.1509971948,43.1509971948,43.1509971948,43.1509971948,1235,43.7601,0.0,43.7601,43.7601,43.7601,1.0,1235
2018-05-07,43.3086715249,43.3086715249,43.2889499076,43.2889499076,1167,43.92,0.0,43.92,43.9,43.9,1.0,1167
2018-05-08,43.3283931421,43.343085747,43.2396458644,43.2396458644,3710,43.94,0.0,43.9549,43.85,43.85,1.0,3710
2018-05-09,43.3283931421,43.3958410732,43.3086715249,43.3226738731,17460,43.94,0.0,44.0084,43.92,43.9342,1.0,17460
2018-05-10,43.3678363767,43.3678363767,43.3678363767,43.3678363767,114,43.98,0.0,43.98,43.98,43.98,1.0,114
2018-05-11,43.3637934451,43.387557994,43.2889499076,43.2889499076,2911,43.9759,0.0,44.0,43.9,43.9,1.0,2911
2018-05-14,43.3382539508,43.4023492069,43.2988107162,43.3382539508,4602,43.95,0.0,44.015,43.91,43.95,1.0,4602
2018-05-15,43.5453309321,43.5551917408,43.5453309321,43.5551917408,903,44.16,0.0,44.17,44.16,44.17,1.0,903
2018-05-16,43.5551917408,43.6734228363,43.5256093148,43.5551917408,9206,44.17,0.0,44.2899,44.14,44.17,1.0,9206
2018-05-17,43.7027094379,43.7027094379,43.6390086142,43.6390086142,1283,44.3196,0.0,44.3196,44.255,44.255,1.0,1283
2018-05-18,43.6044957839,43.6108067015,43.574913358,43.6108067015,1056,44.22,0.0,44.2264,44.19,44.2264,1.0,1056
2018-05-21,43.589704571,43.5926628136,43.574913358,43.574913358,4222,44.205,0.0,44.208,44.19,44.19,1.0,4222
2018-05-22,43.6537998271,43.7525099811,43.6537998271,43.6636807234,48539,44.18,0.09,44.2799,44.18,44.19,1.0,48539
2018-05-23,43.2882066642,43.6636807234,43.2882066642,43.6636807234,8721,43.81,0.0,44.19,43.81,44.19,1.0,8721
2018-05-24,43.2684448716,43.5747526568,43.2585639753,43.5747526568,4868,43.79,0.0,44.1,43.78,44.1,1.0,4868
2018-05-25,43.1696359087,43.3027315818,43.1696359087,43.2882066642,1616,43.69,0.0,43.8247,43.69,43.81,1.0,1616
2018-05-29,42.8139236421,43.0349592922,42.7941618495,43.0310069337,6291,43.33,0.0,43.5537,43.31,43.5497,1.0,6291
2018-05-30,43.0660841155,43.2269451072,43.0660841155,43.179516805,2050,43.5852,0.0,43.748,43.5852,43.7,1.0,2050
2018-05-31,43.1398944109,43.1398944109,43.0409866389,43.0409866389,752,43.6599,0.0,43.6599,43.5598,43.5598,1.0,752
2018-06-01,43.1844572531,43.1940417225,42.9324943976,43.0609460495,14830,43.705,0.0,43.7147,43.45,43.58,1.0,14830
2018-06-04,43.2418652606,43.2988780322,43.1490836444,43.1841608262,9339,43.7631,0.0,43.8208,43.6692,43.7047,1.0,9339
2018-06-05,43.1893977013,43.3276314404,43.179516805,43.2083690222,174168,43.71,0.0,43.8499,43.7,43.7292,1.0,174168
2018-06-06,43.4117178679,43.4117178679,43.3016446832,43.3456146717,1906,43.935,0.0,43.935,43.8236,43.8681,1.0,1906
2018-06-07,43.0609460495,43.3376111457,43.0609460495,43.3376111457,69108,43.58,0.0,43.86,43.58,43.86,1.0,69108
2018-06-08,43.2547104258,43.2547104258,43.2547104258,43.2547104258,1479,43.7761,0.0,43.7761,43.7761,43.7761,1.0,1479
2018-06-11,43.1301123235,43.1301123235,43.1301123235,43.1301123235,247,43.65,0.0,43.65,43.65,43.65,1.0,247
2018-06-12,43.2091594939,43.3376111457,43.1531348119,43.2512521121,3917,43.73,0.0,43.86,43.6733,43.7726,1.0,3917
2018-06-13,43.2794126665,43.3455158627,43.1893977013,43.2504616404,5478,43.8011,0.0,43.868,43.71,43.7718,1.0,5478
2018-06-14,43.1992785976,43.278226959,43.1301123235,43.278226959,3963,43.72,0.0,43.7999,43.65,43.7999,1.0,3963
2018-06-15,43.179516805,43.2388021828,43.1004696346,43.2190403902,8653,43.7,0.0,43.76,43.62,43.74,1.0,8653
2018-06-18,43.1401908377,43.144933668,43.1350527717,43.1350527717,1323,43.6602,0.0,43.665,43.655,43.655,1.0,1323
2018-06-19,43.0214224643,43.1597550124,43.0214224643,43.1498741161,5533,43.54,0.0,43.68,43.54,43.67,1.0,5533
2018-06-20,43.1691418639,43.1691418639,43.1202314272,43.128926616,1853,43.6895,0.0,43.6895,43.64,43.6488,1.0,1853
2018-06-21,43.1597550124,43.1750704017,43.0613412853,43.0613412853,5492,43.68,0.0,43.6955,43.5804,43.5804,1.0,5492
2018-06-22,43.0609460495,43.0609460495,43.0609460495,43.0609460495,216,43.58,0.0,43.58,43.58,43.58,1.0,216
2018-06-25,43.1004696346,43.1372119927,42.964889343,43.1372119927,3898,43.52,0.1,43.5571,43.3831,43.5571,1.0,3898
2018-06-26,42.9512223742,42.9512223742,42.9512223742,42.9512223742,161,43.3693,0.0,43.3693,43.3693,43.3693,1.0,161
2018-06-27,42.9819235359,43.0212408302,42.9816264279,43.0212408302,2892,43.4003,0.0,43.44,43.4,43.44,1.0,2892
2018-06-28,42.9667710271,43.1985152802,42.8811048822,42.9862811202,4698,43.385,0.0,43.619,43.2985,43.4047,1.0,4698
2018-06-29,42.8533748007,42.8753607939,42.7449303746,42.8132652184,47908,43.2705,0.0,43.2927,43.161,43.23,1.0,47908
2018-07-02,42.9816264279,43.1556326898,42.7835544167,42.9519156262,89766,43.4,0.0,43.5757,43.2,43.37,1.0,89766
2018-07-03,42.9717228274,42.9717228274,42.8578314209,42.8578314209,907,43.39,0.0,43.39,43.275,43.275,1.0,907
2018-07-05,43.0113372296,43.3381560481,42.8724887498,43.3381560481,4204,43.43,0.0,43.76,43.2898,43.76,1.0,4204
2018-07-06,42.8635755093,42.8675369495,42.7835544167,42.8675369495,2420,43.2808,0.0,43.2848,43.2,43.2848,1.0,2420
2018-07-09,42.8974458232,42.9023976234,42.8974458232,42.9023976234,5836,43.315,0.0,43.32,43.315,43.32,1.0,5836
2018-07-10,43.1202768358,43.1202768358,42.9519156262,42.9717228274,8204,43.54,0.0,43.54,43.37,43.39,1.0,8204
2018-07-11,43.0227263702,43.0227263702,43.0227263702,43.0227263702,185,43.4415,0.0,43.4415,43.4415,43.4415,1.0,185
2018-07-12,42.9321084251,42.9855878681,42.9222048246,42.9420120257,74955,43.35,0.0,43.404,43.34,43.36,1.0,74955
2018-07-13,43.0133179497,43.1995056402,43.0133179497,43.1995056402,1608,43.432,0.0,43.62,43.432,43.62,1.0,1608
2018-07-16,43.0154967418,43.0408499593,42.9420120257,43.017873606,2086,43.4342,0.0,43.4598,43.36,43.4366,1.0,2086
2018-07-17,43.0154967418,43.0154967418,43.0154967418,43.0154967418,0,43.4342,0.0,43.4342,43.4342,43.4342,1.0,0
2018-07-18,43.0509516318,43.0509516318,43.0509516318,43.0509516318,11200,43.47,0.0,43.47,43.47,43.47,1.0,11200
2018-07-19,43.0509516318,43.0509516318,43.0509516318,43.0509516318,0,43.47,0.0,43.47,43.47,43.47,1.0,0
2018-07-20,43.1796984391,43.1796984391,43.070758833,43.0806624335,1740,43.6,0.0,43.6,43.49,43.5,1.0,1740
2018-07-23,43.4272884531,43.4272884531,43.1796984391,43.1796984391,11549,43.85,0.0,43.85,43.6,43.6,1.0,11549
2018-07-24,43.3077519943,43.3077519943,43.2885942354,43.2885942354,1085,43.6293,0.1,43.6293,43.61,43.61,1.0,1085
2018-07-25,43.3779309352,43.3779309352,43.3779309352,43.3779309352,200,43.7,0.0,43.7,43.7,43.7,1.0,200
2018-07-26,43.3779309352,43.3779309352,43.3779309352,43.3779309352,41,43.7,0.0,43.7,43.7,43.7,1.0,41
2018-07-27,43.4672676351,43.4672676351,43.3799161952,43.4672676351,1046,43.79,0.0,43.79,43.702,43.79,1.0,1046
2018-07-30,43.526825435,43.526825435,43.4146582452,43.4146582452,942,43.85,0.0,43.85,43.737,43.737,1.0,942
2018-07-31,43.2538521854,43.2538521854,43.2538521854,43.2538521854,951,43.575,0.0,43.575,43.575,43.575,1.0,951
2018-08-01,43.4663742681,43.4784843541,43.3084468353,43.4279594872,23533,43.7891,0.0,43.8013,43.63,43.7504,1.0,23533
2018-08-02,43.3481520353,43.4421540961,43.3481520353,43.4421540961,1436,43.67,0.0,43.7647,43.67,43.7647,1.0,1436
2018-08-03,43.3382257353,43.3382257353,43.3282994353,43.3382257353,2824,43.66,0.0,43.66,43.65,43.66,1.0,2824
2018-08-06,43.2637784854,43.3807102992,43.2488890354,43.3618503293,5121,43.585,0.0,43.7028,43.57,43.6838,1.0,5121
2018-08-07,43.3183731353,43.4042356302,43.3183731353,43.3680046353,1238,43.64,0.0,43.7265,43.64,43.69,1.0,1238
2018-08-08,43.526825435,43.526825435,43.2588153354,43.3680046353,8478,43.85,0.0,43.85,43.58,43.69,1.0,8478
2018-08-09,43.4692528951,43.4692528951,43.3282994353,43.3282994353,1002,43.792,0.0,43.792,43.65,43.65,1.0,1002
2018-08-10,43.4275624352,43.7205868107,43.3382257353,43.7205868107,4402,43.75,0.0,44.0452,43.66,44.0452,1.0,4402
2018-08-13,43.1198471356,43.2191101355,43.1198471356,43.2191101355,1203,43.44,0.0,43.54,43.44,43.54,1.0,1203
2018-08-14,43.3005057954,43.3005057954,43.3005057954,43.3005057954,926,43.622,0.0,43.622,43.622,43.622,1.0,926
2018-08-15,43.2786679354,43.2880979204,43.1198471356,43.1198471356,2575,43.6,0.0,43.6095,43.44,43.44,1.0,2575
2018-08-16,43.2126580405,43.3481520353,43.1000937987,43.2786679354,7637,43.5335,0.0,43.67,43.4201,43.6,1.0,7637
2018-08-17,43.2126580405,43.2126580405,43.2126580405,43.2126580405,0,43.5335,0.0,43.5335,43.5335,43.5335,1.0,0
2018-08-20,43.2885942354,43.2885942354,43.2885942354,43.2885942354,212,43.61,0.0,43.61,43.61,43.61,1.0,212
2018-08-21,43.2736055224,43.2736055224,43.1742023692,43.2538044939,6132,43.4899,0.105,43.4899,43.39,43.47,1.0,6132
2018-08-22,43.1742023692,43.1840531321,43.0547991822,43.1840531321,17697,43.39,0.0,43.3999,43.27,43.3999,1.0,17697
2018-08-23,43.2007695783,43.2007695783,43.1145007757,43.1145007757,2368,43.4167,0.0,43.4167,43.33,43.33,1.0,2368
2018-08-24,43.0946997472,43.0946997472,43.0946997472,43.0946997472,355,43.3101,0.0,43.3101,43.3101,43.3101,1.0,355
2018-08-27,43.2140034315,43.2140034315,43.0249483855,43.0647494478,14106,43.43,0.0,43.43,43.24,43.28,1.0,14106
2018-08-28,43.2637547595,43.2637547595,43.2333069468,43.2333069468,1494,43.48,0.0,43.48,43.4494,43.4494,1.0,1494
2018-08-29,43.3632574153,43.3632574153,43.2038541607,43.2038541607,3580,43.58,0.0,43.58,43.4198,43.4198,1.0,3580
2018-08-30,43.2339039627,43.2339039627,43.2339039627,43.2339039627,25871,43.45,0.0,43.45,43.45,43.45,1.0,25871
2018-08-31,43.2438542283,43.2936055562,43.0149981199,43.0149981199,5765,43.46,0.0,43.51,43.23,43.23,1.0,5765
2018-09-04,43.1841526348,43.1941029004,43.1841526348,43.1841526348,18862,43.4,0.0,43.41,43.4,43.4,1.0,18862
2018-09-05,43.4279341416,43.4279341416,43.2936055562,43.2936055562,1563,43.645,0.0,43.645,43.51,43.51,1.0,1563
2018-09-06,43.1941029004,43.4130087432,43.1841526348,43.3931082121,6070,43.41,0.0,43.63,43.4,43.61,1.0,6070
2018-09-07,43.44285954,43.44285954,43.3881330793,43.3925111961,629,43.66,0.0,43.66,43.605,43.6094,1.0,629
2018-09-10,43.5025611335,43.5124118964,43.3035558218,43.3035558218,1945,43.72,0.0,43.7299,43.52,43.52,1.0,1945
2018-09-11,43.4655461455,43.5423621958,43.4655461455,43.4926108679,950,43.6828,0.0,43.76,43.6828,43.71,1.0,950
2018-09-12,43.5324119302,43.5921135237,43.4528098056,43.5921135237,1768,43.75,0.0,43.81,43.67,43.81,1.0,1768
2018-09-13,43.4051480334,43.5304218771,43.3135060874,43.5125113991,1390,43.6221,0.0,43.748,43.53,43.73,1.0,1390
2018-09-14,43.6418648517,43.6418648517,43.5572875942,43.5721134899,2536,43.86,0.0,43.86,43.775,43.7899,1.0,2536
2018-09-17,43.801069101,43.8557955617,43.801069101,43.8557955617,349,44.02,0.0,44.075,44.02,44.075,1.0,349
2018-09-18,43.7612680387,43.7612680387,43.5909194919,43.7115167108,1240,43.98,0.0,43.98,43.8088,43.93,1.0,1240
2018-09-19,43.7612680387,43.7612680387,43.7612680387,43.7612680387,97,43.98,0.0,43.98,43.98,43.98,1.0,97
2018-09-20,43.7015664452,43.7791785167,43.7015664452,43.7092281497,1741,43.92,0.0,43.998,43.92,43.9277,1.0,1741
2018-09-21,43.801069101,43.8806712257,43.7207704577,43.8806712257,3887,44.02,0.0,44.1,43.9393,44.1,1.0,3887
2018-09-24,43.801069101,43.801069101,43.801069101,43.801069101,1,44.02,0.0,44.02,44.02,44.02,1.0,1
2018-09-25,43.9105220224,43.9105220224,43.8688259793,43.9105220224,2849,44.02,0.11,44.02,43.9782,44.02,1.0,2849
2018-09-26,43.9543128429,44.0401987117,43.7569050213,43.8506712428,650,44.0639,0.0,44.15,43.866,43.96,1.0,650
2018-09-27,43.8905717625,43.940347661,43.8905717625,43.940347661,1965,44.0,0.0,44.0499,44.0,44.0499,1.0,1965
2018-09-28,43.8706215026,43.8706215026,43.8706215026,43.8706215026,1705,43.98,0.0,43.98,43.98,43.98,1.0,1705
2018-10-01,43.7409448134,43.8805966326,43.7409448134,43.7708702032,268812,43.85,0.0,43.99,43.85,43.88,1.0,268812
2018-10-02,43.7010442936,43.7010442936,43.7010442936,43.7010442936,145,43.81,0.0,43.81,43.81,43.81,1.0,145
2018-10-03,44.0800992315,44.0900743615,43.9375546246,43.9375546246,3868,44.19,0.0,44.2,44.0471,44.0471,1.0,3868
2018-10-04,44.2162597553,44.2596515705,44.0800992315,44.2596515705,4257,44.3265,0.0,44.37,44.19,44.37,1.0,4257
2018-10-05,44.299452339,44.299452339,44.1442393171,44.2496764406,4005,44.4099,0.0,44.4099,44.2543,44.36,1.0,4005
2018-10-08,44.2317212067,44.2995520903,44.1001492427,44.2995520903,3396,44.342,0.0,44.41,44.2101,44.41,1.0,3396
2018-10-09,44.2317212067,44.2317212067,44.2317212067,44.2317212067,54,44.342,0.0,44.342,44.342,44.342,1.0,54
2018-10-10,44.2945645254,44.3095272203,44.1979055162,44.2307236937,5505,44.405,0.0,44.42,44.3081,44.341,1.0,5505
2018-10-11,44.0732163919,44.1303738864,44.0732163919,44.1303738864,2207,44.1831,0.0,44.2404,44.1831,44.2404,1.0,2207
2018-10-12,44.0107720784,44.0799994802,43.9803479321,44.0404979656,8465,44.1205,0.0,44.1899,44.09,44.1503,1.0,8465
2018-10-15,44.0446875202,44.1499251411,44.0241387525,44.1100246214,11326,44.1545,0.0,44.26,44.1339,44.22,1.0,11326
2018-10-16,44.1199997513,44.1499251411,44.0103730732,44.1399500112,3522,44.23,0.0,44.26,44.1201,44.25,1.0,3522
2018-10-17,44.1199997513,44.1199997513,44.1199997513,44.1199997513,1,44.23,0.0,44.23,44.23,44.23,1.0,1
2018-10-18,44.1397505086,44.2297261807,43.9936148549,44.2297261807,4022,44.2498,0.0,44.34,44.1033,44.34,1.0,4022
2018-10-19,44.1050370564,44.1898256609,44.1050370564,44.1898256609,6216,44.215,0.0,44.3,44.215,44.3,1.0,6216
2018-10-22,44.0678298217,44.1898256609,43.9924178393,44.1898256609,3027,44.1777,0.0,44.3,44.1021,44.3,1.0,3027
2018-10-23,44.1199,44.1199,43.97,44.02,1418,44.1199,0.11,44.1199,43.97,44.02,1.0,1418
2018-10-24,43.95,44.05,43.8901,43.8979,6164,43.95,0.0,44.05,43.8901,43.8979,1.0,6164
2018-10-25,43.9532,44.04,43.89,43.9261,14808,43.9532,0.0,44.04,43.89,43.9261,1.0,14808
