date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2015-10-29,13.56,14.0388,13.56,13.68,1747,1.13,0.0,1.1699,1.13,1.14,1.0,20969
2015-10-30,13.32,13.68,13.32,13.32,1003,1.11,0.0,1.14,1.11,1.11,1.0,12038
2015-11-02,13.92,14.04,13.44,13.8816,6522,1.16,0.0,1.17,1.12,1.1568,1.0,78265
2015-11-03,13.68,14.28,13.68,13.8,1584,1.14,0.0,1.19,1.14,1.15,1.0,19017
2015-11-04,14.28,14.28,13.68,13.92,2210,1.19,0.0,1.19,1.14,1.16,1.0,26529
2015-11-05,13.8012,14.28,13.68,14.28,782,1.1501,0.0,1.19,1.14,1.19,1.0,9387
2015-11-06,14.82,17.88,14.52,14.88,94107,1.235,0.0,1.49,1.21,1.24,1.0,1129296
2015-11-09,15.36,16.2,13.8,16.2,20561,1.28,0.0,1.35,1.15,1.35,1.0,246742
2015-11-10,15.84,16.44,15.36,16.32,23535,1.32,0.0,1.37,1.28,1.36,1.0,282423
2015-11-11,16.68,16.8,15.6,16.2,6293,1.39,0.0,1.4,1.3,1.35,1.0,75523
2015-11-12,15.6,16.92,15.12,16.8,4702,1.3,0.0,1.41,1.26,1.4,1.0,56433
2015-11-13,14.64,16.2,14.64,15.36,3069,1.22,0.0,1.35,1.22,1.28,1.0,36836
2015-11-16,14.88,15.6,14.16,14.64,3590,1.24,0.0,1.3,1.18,1.22,1.0,43086
2015-11-17,13.2,14.64,13.2,14.64,6144,1.1,0.0,1.22,1.1,1.22,1.0,73732
2015-11-18,13.2,13.44,13.2,13.44,840,1.1,0.0,1.12,1.1,1.12,1.0,10083
2015-11-19,12.8412,14.16,12.12,13.44,4950,1.0701,0.0,1.18,1.01,1.12,1.0,59406
2015-11-20,13.32,15.12,12.84,12.84,10366,1.11,0.0,1.26,1.07,1.07,1.0,124397
2015-11-23,13.2,13.6752,13.08,13.2,4861,1.1,0.0,1.1396,1.09,1.1,1.0,58338
2015-11-24,12.84,13.68,12.72,13.2,6518,1.07,0.0,1.14,1.06,1.1,1.0,78217
2015-11-25,13.08,14.76,12.84,13.2,6060,1.09,0.0,1.23,1.07,1.1,1.0,72727
2015-11-27,12.6,13.8,12.6,13.8,972,1.05,0.0,1.15,1.05,1.15,1.0,11672
2015-11-30,12.24,12.6,12.12,12.6,4294,1.02,0.0,1.05,1.01,1.05,1.0,51539
2015-12-01,12.24,13.2,12.12,13.2,2732,1.02,0.0,1.1,1.01,1.1,1.0,32792
2015-12-02,12.24,12.72,12.0,12.72,2524,1.02,0.0,1.06,1.0,1.06,1.0,30292
2015-12-03,12.36,12.7188,12.0,12.0,1820,1.03,0.0,1.0599,1.0,1.0,1.0,21844
2015-12-04,12.12,12.48,12.0,12.24,3174,1.01,0.0,1.04,1.0,1.02,1.0,38090
2015-12-07,12.0,12.12,12.0,12.12,1282,1.0,0.0,1.01,1.0,1.01,1.0,15386
2015-12-08,12.0,12.36,12.0,12.0,2667,1.0,0.0,1.03,1.0,1.0,1.0,32013
2015-12-09,12.0,12.24,11.76,12.1212,759,1.0,0.0,1.02,0.98,1.0101,1.0,9111
2015-12-10,10.08,12.0,9.84,12.0,4737,0.84,0.0,1.0,0.82,1.0,1.0,56852
2015-12-11,10.32,10.8,9.0,9.6,6246,0.86,0.0,0.9,0.75,0.8,1.0,74956
2015-12-14,10.44,11.4,9.42,10.8,5816,0.87,0.0,0.95,0.785,0.9,1.0,69801
2015-12-15,9.72,10.6476,9.72,10.08,3634,0.81,0.0,0.8873,0.81,0.84,1.0,43616
2015-12-16,9.6,10.536,9.6,10.212,2704,0.8,0.0,0.878,0.8,0.851,1.0,32456
2015-12-17,9.3612,9.96,9.36,9.7212,1429,0.7801,0.0,0.83,0.78,0.8101,1.0,17149
2015-12-18,8.8812,9.96,8.5872,9.96,4500,0.7401,0.0,0.83,0.7156,0.83,1.0,54012
2015-12-21,8.7852,8.9988,8.64,8.6712,1658,0.7321,0.0,0.7499,0.72,0.7226,1.0,19901
2015-12-22,8.88,9.0,8.04,8.4012,5226,0.74,0.0,0.75,0.67,0.7001,1.0,62719
2015-12-23,8.4,9.36,8.166,8.7612,2533,0.7,0.0,0.78,0.6805,0.7301,1.0,30402
2015-12-24,9.84,9.84,9.1488,9.1488,1841,0.82,0.0,0.82,0.7624,0.7624,1.0,22093
2015-12-28,9.12,9.6396,9.12,9.6,3163,0.76,0.0,0.8033,0.76,0.8,1.0,37960
2015-12-29,7.92,9.9588,7.8,9.258,4580,0.66,0.0,0.8299,0.65,0.7715,1.0,54972
2015-12-30,8.64,9.0,8.52,8.97,616,0.72,0.0,0.75,0.71,0.7475,1.0,7404
2015-12-31,7.92,8.9988,7.212,8.64,3816,0.66,0.0,0.7499,0.601,0.72,1.0,45804
2016-01-04,8.64,8.64,7.6572,7.6572,187,0.72,0.0,0.72,0.6381,0.6381,1.0,2253
2016-01-05,8.6388,9.0,8.4,8.8788,1024,0.7199,0.0,0.75,0.7,0.7399,1.0,12299
2016-01-06,8.4,8.7588,8.16,8.208,328,0.7,0.0,0.7299,0.68,0.684,1.0,3945
2016-01-07,7.9212,8.88,7.8,8.88,1823,0.6601,0.0,0.74,0.65,0.74,1.0,21884
2016-01-08,8.28,8.6388,8.16,8.1612,665,0.69,0.0,0.7199,0.68,0.6801,1.0,7992
2016-01-11,7.92,8.76,7.92,8.4,292,0.66,0.0,0.73,0.66,0.7,1.0,3513
2016-01-12,7.8012,8.2692,6.6252,7.2,575,0.6501,0.0,0.6891,0.5521,0.6,1.0,6910
2016-01-13,7.2504,7.8012,6.7212,7.8,4467,0.6042,0.0,0.6501,0.5601,0.65,1.0,53610
2016-01-14,7.2,7.2,6.696,6.792,1825,0.6,0.0,0.6,0.558,0.566,1.0,21901
2016-01-15,7.08,7.596,6.7224,6.7224,1772,0.59,0.0,0.633,0.5602,0.5602,1.0,21273
2016-01-19,6.96,7.0776,6.7932,6.96,1088,0.58,0.0,0.5898,0.5661,0.58,1.0,13060
2016-01-20,6.6,7.08,6.3528,6.96,1332,0.55,0.0,0.59,0.5294,0.58,1.0,15994
2016-01-21,8.88,9.6,6.36,6.48,3576,0.74,0.0,0.8,0.53,0.54,1.0,42919
2016-01-22,8.7588,11.04,8.52,8.88,3771,0.7299,0.0,0.92,0.71,0.74,1.0,45261
2016-01-25,7.92,8.766,7.5588,8.766,2332,0.66,0.0,0.7305,0.6299,0.7305,1.0,27988
2016-01-26,8.0388,9.6,7.44,8.5212,296,0.6699,0.0,0.8,0.62,0.7101,1.0,3555
2016-01-27,8.652,8.88,7.56,8.124,1170,0.721,0.0,0.74,0.63,0.677,1.0,14049
2016-01-28,8.4,9.36,7.8,9.0,2372,0.7,0.0,0.78,0.65,0.75,1.0,28470
2016-01-29,9.12,9.6,8.4,8.652,962,0.76,0.0,0.8,0.7,0.721,1.0,11552
2016-02-01,9.36,9.84,9.0,9.84,321,0.78,0.0,0.82,0.75,0.82,1.0,3857
2016-02-02,8.6388,8.6388,7.44,7.5636,2556,0.7199,0.0,0.7199,0.62,0.6303,1.0,30674
2016-02-03,8.7348,9.63,8.7348,9.63,372,0.7279,0.0,0.8025,0.7279,0.8025,1.0,4470
2016-02-04,8.7348,8.7348,8.28,8.5032,709,0.7279,0.0,0.7279,0.69,0.7086,1.0,8510
2016-02-05,8.874,8.88,8.16,8.2812,491,0.7395,0.0,0.74,0.68,0.6901,1.0,5900
2016-02-08,9.3,9.72,8.8152,9.0,190,0.775,0.0,0.81,0.7346,0.75,1.0,2285
2016-02-09,9.36,9.96,8.64,9.84,1406,0.78,0.0,0.83,0.72,0.82,1.0,16880
2016-02-10,9.84,10.08,9.24,9.834,2379,0.82,0.0,0.84,0.77,0.8195,1.0,28550
2016-02-11,9.282,9.84,9.24,9.84,897,0.7735,0.0,0.82,0.77,0.82,1.0,10773
2016-02-12,9.72,9.72,9.12,9.12,394,0.81,0.0,0.81,0.76,0.76,1.0,4740
2016-02-16,9.6,9.6,9.24,9.2412,529,0.8,0.0,0.8,0.77,0.7701,1.0,6350
2016-02-17,9.1212,9.3048,9.1212,9.168,216,0.7601,0.0,0.7754,0.7601,0.764,1.0,2598
2016-02-18,8.88,9.96,8.76,9.9588,841,0.74,0.0,0.83,0.73,0.8299,1.0,10097
2016-02-19,9.0,9.6,9.0,9.6,249,0.75,0.0,0.8,0.75,0.8,1.0,2992
2016-02-22,8.76,9.96,8.76,9.96,1907,0.73,0.0,0.83,0.73,0.83,1.0,22885
2016-02-23,8.4,8.76,8.16,8.52,1734,0.7,0.0,0.73,0.68,0.71,1.0,20816
2016-02-24,8.4,8.76,8.4,8.64,257,0.7,0.0,0.73,0.7,0.72,1.0,3096
2016-02-25,8.5236,9.24,8.4,9.24,1121,0.7103,0.0,0.77,0.7,0.77,1.0,13457
2016-02-26,8.28,9.0,7.44,8.8428,1302,0.69,0.0,0.75,0.62,0.7369,1.0,15627
2016-02-29,8.16,8.88,8.16,8.6388,157,0.68,0.0,0.74,0.68,0.7199,1.0,1889
2016-03-01,8.412,8.412,8.4,8.4,320,0.701,0.0,0.701,0.7,0.7,1.0,3852
2016-03-02,8.4,8.4528,8.232,8.232,761,0.7,0.0,0.7044,0.686,0.686,1.0,9133
2016-03-03,10.68,11.04,8.928,8.928,6813,0.89,0.0,0.92,0.744,0.744,1.0,81762
2016-03-04,10.86,11.16,10.68,11.16,1646,0.905,0.0,0.93,0.89,0.93,1.0,19762
2016-03-07,10.86,10.86,10.86,10.86,55,0.905,0.0,0.905,0.905,0.905,1.0,671
2016-03-08,9.72,10.08,9.6,10.08,611,0.81,0.0,0.84,0.8,0.84,1.0,7342
2016-03-09,10.44,10.464,9.8412,9.8412,1840,0.87,0.0,0.872,0.8201,0.8201,1.0,22091
2016-03-10,10.41,10.41,9.84,9.84,1023,0.8675,0.0,0.8675,0.82,0.82,1.0,12280
2016-03-11,10.4976,10.776,10.44,10.44,1084,0.8748,0.0,0.898,0.87,0.87,1.0,13017
2016-03-14,10.4676,10.4676,10.44,10.44,317,0.8723,0.0,0.8723,0.87,0.87,1.0,3811
2016-03-15,10.44,10.8,9.84,9.912,1196,0.87,0.0,0.9,0.82,0.826,1.0,14357
2016-03-16,8.7888,10.08,8.16,9.84,2608,0.7324,0.0,0.84,0.68,0.82,1.0,31308
2016-03-17,8.8908,8.976,7.92,8.496,326,0.7409,0.0,0.748,0.66,0.708,1.0,3918
2016-03-18,8.9988,9.0,8.88,9.0,732,0.7499,0.0,0.75,0.74,0.75,1.0,8789
2016-03-21,8.64,9.0,8.64,8.88,368,0.72,0.0,0.75,0.72,0.74,1.0,4422
2016-03-22,8.64,8.64,8.64,8.64,4,0.72,0.0,0.72,0.72,0.72,1.0,50
2016-03-23,8.7588,8.7588,8.7588,8.7588,126,0.7299,0.0,0.7299,0.7299,0.7299,1.0,1520
2016-03-24,8.3088,8.3088,8.3088,8.3088,12,0.6924,0.0,0.6924,0.6924,0.6924,1.0,148
2016-03-28,8.5272,8.5272,8.1612,8.5068,139,0.7106,0.0,0.7106,0.6801,0.7089,1.0,1670
2016-03-29,8.76,8.76,8.76,8.76,25,0.73,0.0,0.73,0.73,0.73,1.0,310
2016-03-30,8.5896,8.784,8.2212,8.76,533,0.7158,0.0,0.732,0.6851,0.73,1.0,6401
2016-03-31,8.7144,8.832,8.7144,8.76,224,0.7262,0.0,0.736,0.7262,0.73,1.0,2700
2016-04-01,7.92,8.2968,7.92,8.2968,319,0.66,0.0,0.6914,0.66,0.6914,1.0,3838
2016-04-04,8.4,8.4,7.92,7.92,125,0.7,0.0,0.7,0.66,0.66,1.0,1510
2016-04-05,8.52,8.52,8.28,8.28,676,0.71,0.0,0.71,0.69,0.69,1.0,8119
2016-04-06,8.16,8.16,7.92,8.016,621,0.68,0.0,0.68,0.66,0.668,1.0,7461
2016-04-07,7.92,7.92,7.92,7.92,13,0.66,0.0,0.66,0.66,0.66,1.0,167
2016-04-08,8.3952,8.3952,7.9212,7.9212,266,0.6996,0.0,0.6996,0.6601,0.6601,1.0,3203
2016-04-11,8.2308,8.2524,7.464,7.86,1069,0.6859,0.0,0.6877,0.622,0.655,1.0,12831
2016-04-12,8.0448,8.0448,7.464,7.464,102,0.6704,0.0,0.6704,0.622,0.622,1.0,1229
2016-04-13,7.7052,8.28,7.464,8.16,1169,0.6421,0.0,0.69,0.622,0.68,1.0,14032
2016-04-14,7.98,7.9824,7.5672,7.5672,130,0.665,0.0,0.6652,0.6306,0.6306,1.0,1571
2016-04-15,7.5012,8.256,7.5012,8.2548,1350,0.6251,0.0,0.688,0.6251,0.6879,1.0,16202
2016-04-18,7.2,7.8,7.08,7.5504,1649,0.6,0.0,0.65,0.59,0.6292,1.0,19798
2016-04-19,6.96,7.2312,6.96,7.08,390,0.58,0.0,0.6026,0.58,0.59,1.0,4692
2016-04-20,6.9024,7.164,6.6,7.164,2261,0.5752,0.0,0.597,0.55,0.597,1.0,27137
2016-04-21,6.9588,6.96,6.9528,6.9528,271,0.5799,0.0,0.58,0.5794,0.5794,1.0,3254
2016-04-22,6.9588,6.9636,6.72,6.96,3342,0.5799,0.0,0.5803,0.56,0.58,1.0,40106
2016-04-25,6.72,7.2012,6.72,7.2012,508,0.56,0.0,0.6001,0.56,0.6001,1.0,6100
2016-04-26,7.2,7.2,7.08,7.176,1839,0.6,0.0,0.6,0.59,0.598,1.0,22080
2016-04-27,6.96,7.176,6.792,6.7944,241,0.58,0.0,0.598,0.566,0.5662,1.0,2900
2016-04-28,6.7572,7.056,6.72,6.72,683,0.5631,0.0,0.588,0.56,0.56,1.0,8202
2016-04-29,7.4388,7.4388,7.0764,7.0764,1205,0.6199,0.0,0.6199,0.5897,0.5897,1.0,14469
2016-05-02,7.2,7.8,6.36,6.72,4478,0.6,0.0,0.65,0.53,0.56,1.0,53745
2016-05-03,7.08,7.8588,6.84,7.8588,3153,0.59,0.0,0.6549,0.57,0.6549,1.0,37843
2016-05-04,7.68,7.92,6.9708,7.8,143,0.64,0.0,0.66,0.5809,0.65,1.0,1718
2016-05-05,6.72,6.72,6.72,6.72,15,0.56,0.0,0.56,0.56,0.56,1.0,182
2016-05-06,7.1328,7.1328,7.1328,7.1328,22,0.5944,0.0,0.5944,0.5944,0.5944,1.0,268
2016-05-09,7.8,7.8,7.152,7.1988,2769,0.65,0.0,0.65,0.596,0.5999,1.0,33233
2016-05-10,7.7544,7.7544,7.68,7.68,305,0.6462,0.0,0.6462,0.64,0.64,1.0,3667
2016-05-11,7.5888,7.8,6.72,7.68,1945,0.6324,0.0,0.65,0.56,0.64,1.0,23346
2016-05-12,7.56,7.92,7.56,7.92,1613,0.63,0.0,0.66,0.63,0.66,1.0,19358
2016-05-13,7.5612,7.92,7.56,7.56,357,0.6301,0.0,0.66,0.63,0.63,1.0,4286
2016-05-16,8.4,8.4,7.08,7.08,3164,0.7,0.0,0.7,0.59,0.59,1.0,37975
2016-05-17,7.6896,8.28,7.6896,7.992,914,0.6408,0.0,0.69,0.6408,0.666,1.0,10972
2016-05-18,8.856,8.856,8.1564,8.1564,610,0.738,0.0,0.738,0.6797,0.6797,1.0,7323
2016-05-19,8.76,8.856,8.5452,8.856,2090,0.73,0.0,0.738,0.7121,0.738,1.0,25082
2016-05-20,8.76,9.0,8.76,9.0,1265,0.73,0.0,0.75,0.73,0.75,1.0,15191
2016-05-23,8.76,8.7612,8.6112,8.76,2012,0.73,0.0,0.7301,0.7176,0.73,1.0,24148
2016-05-24,8.88,9.0,8.76,9.0,430,0.74,0.0,0.75,0.73,0.75,1.0,5163
2016-05-25,8.8932,9.0,8.76,9.0,399,0.7411,0.0,0.75,0.73,0.75,1.0,4792
2016-05-26,8.7612,9.0,8.76,9.0,157,0.7301,0.0,0.75,0.73,0.75,1.0,1893
2016-05-27,8.8944,9.06,8.88,9.0,304,0.7412,0.0,0.755,0.74,0.75,1.0,3654
2016-05-31,8.8212,8.892,8.82,8.82,965,0.7351,0.0,0.741,0.735,0.735,1.0,11583
2016-06-01,9.66,9.72,8.82,8.82,2006,0.805,0.0,0.81,0.735,0.735,1.0,24077
2016-06-02,8.892,9.36,8.82,9.12,1839,0.741,0.0,0.78,0.735,0.76,1.0,22069
2016-06-03,9.12,9.1212,8.82,8.82,876,0.76,0.0,0.7601,0.735,0.735,1.0,10523
2016-06-06,9.06,9.4344,9.06,9.24,1100,0.755,0.0,0.7862,0.755,0.77,1.0,13209
2016-06-07,9.96,10.5,9.264,9.264,6172,0.83,0.0,0.875,0.772,0.772,1.0,74070
2016-06-08,0.012,0.012,0.012,0.012,77410,0.001,0.0,0.001,0.001,0.001,1.0,928926
2016-06-09,10.92,13.68,10.56,11.748,5059,0.91,0.0,1.14,0.88,0.979,1.0,60709
2016-06-10,10.56,11.3616,9.864,11.04,2601,0.88,0.0,0.9468,0.822,0.92,1.0,31222
2016-06-13,0.012,0.012,0.012,0.012,266181,0.001,0.0,0.001,0.001,0.001,1.0,3194179
2016-06-14,11.4012,16.44,11.4,15.6,210585,0.9501,0.0,1.37,0.95,1.3,1.0,2527030
2016-06-15,10.5636,12.48,10.32,12.0,61720,0.8803,0.0,1.04,0.86,1.0,1.0,740651
2016-06-16,10.08,10.6056,9.636,9.636,30053,0.84,0.0,0.8838,0.803,0.803,1.0,360642
2016-06-17,11.04,12.36,10.2,10.38,219045,0.92,0.0,1.03,0.85,0.865,1.0,2628541
2016-06-20,9.8196,12.96,9.132,11.64,255284,0.8183,0.0,1.08,0.761,0.97,1.0,3063409
2016-06-21,9.12,10.44,9.12,10.32,53919,0.76,0.0,0.87,0.76,0.86,1.0,647031
2016-06-22,8.52,9.792,8.28,9.576,31280,0.71,0.0,0.816,0.69,0.798,1.0,375362
2016-06-23,8.292,8.7,7.92,8.04,21187,0.691,0.0,0.725,0.66,0.67,1.0,254251
2016-06-24,8.76,9.66,8.3064,9.0,131734,0.73,0.0,0.805,0.6922,0.75,1.0,1580809
2016-06-27,7.4424,9.36,7.2,9.36,47012,0.6202,0.0,0.78,0.6,0.78,1.0,564155
2016-06-28,6.996,7.8,6.528,7.8,31393,0.583,0.0,0.65,0.544,0.65,1.0,376724
2016-06-29,7.68,7.92,7.08,7.3464,33198,0.64,0.0,0.66,0.59,0.6122,1.0,398377
2016-06-30,7.26,8.04,7.2012,7.8,19445,0.605,0.0,0.67,0.6001,0.65,1.0,233342
2016-07-01,7.176,7.7988,6.84,7.74,34474,0.598,0.0,0.6499,0.57,0.645,1.0,413692
2016-07-05,7.1988,7.5504,6.96,7.5348,15363,0.5999,0.0,0.6292,0.58,0.6279,1.0,184357
2016-07-06,6.96,7.92,6.96,7.32,69940,0.58,0.0,0.66,0.58,0.61,1.0,839291
2016-07-07,6.3996,7.26,6.24,7.26,49733,0.5333,0.0,0.605,0.52,0.605,1.0,596800
2016-07-08,5.64,6.24,5.16,6.12,72584,0.47,0.0,0.52,0.43,0.51,1.0,871011
2016-07-11,0.004,0.004,0.004,0.004,165373,0.001,0.0,0.001,0.001,0.001,1.0,661493
2016-07-12,5.6,6.52,5.6,6.36,39088,1.4,0.0,1.63,1.4,1.59,1.0,156352
2016-07-13,5.68,5.9996,5.52,5.52,19101,1.42,0.0,1.4999,1.38,1.38,1.0,76407
2016-07-14,5.96,6.0,5.6,5.72,29225,1.49,0.0,1.5,1.4,1.43,1.0,116901
2016-07-15,6.24,7.56,6.0,6.0,503609,1.56,0.0,1.89,1.5,1.5,1.0,2014438
2016-07-18,6.72,7.1596,6.044,6.28,235431,1.68,0.0,1.7899,1.511,1.57,1.0,941724
2016-07-19,6.56,7.116,6.2,6.92,74414,1.64,0.0,1.779,1.55,1.73,1.0,297658
2016-07-20,6.48,6.56,6.16,6.48,60283,1.62,0.0,1.64,1.54,1.62,1.0,241133
2016-07-21,6.28,6.56,6.08,6.56,42017,1.57,0.0,1.64,1.52,1.64,1.0,168068
2016-07-22,6.24,6.76,6.0,6.2,113825,1.56,0.0,1.69,1.5,1.55,1.0,455301
2016-07-25,6.6,6.8,6.12,6.44,76033,1.65,0.0,1.7,1.53,1.61,1.0,304135
2016-07-26,6.92,7.72,6.56,6.68,360893,1.73,0.0,1.93,1.64,1.67,1.0,1443573
2016-07-27,8.76,9.72,7.2,7.2,1220768,2.19,0.0,2.43,1.8,1.8,1.0,4883075
2016-07-28,7.12,9.72,6.6,8.6,672871,1.78,0.0,2.43,1.65,2.15,1.0,2691487
2016-07-29,7.2,7.6,6.48,7.28,127986,1.8,0.0,1.9,1.62,1.82,1.0,511944
2016-08-01,6.48,7.24,6.44,7.08,87628,1.62,0.0,1.81,1.61,1.77,1.0,350513
2016-08-02,5.44,6.446,5.2,6.32,207768,1.36,0.0,1.6115,1.3,1.58,1.0,831074
2016-08-03,5.64,5.868,5.0452,5.4,74565,1.41,0.0,1.467,1.2613,1.35,1.0,298260
2016-08-04,6.16,6.8,5.68,6.44,230405,1.54,0.0,1.7,1.42,1.61,1.0,921621
2016-08-05,6.16,6.356,5.84,6.16,73560,1.54,0.0,1.589,1.46,1.54,1.0,294241
2016-08-08,6.2,6.2,5.84,5.88,55008,1.55,0.0,1.55,1.46,1.47,1.0,220033
2016-08-09,6.12,6.2,5.8404,6.12,23959,1.53,0.0,1.55,1.4601,1.53,1.0,95836
2016-08-10,5.8,6.2,5.6,6.2,37122,1.45,0.0,1.55,1.4,1.55,1.0,148491
2016-08-11,5.76,5.88,5.4548,5.84,25191,1.44,0.0,1.47,1.3637,1.46,1.0,100767
2016-08-12,5.84,6.0,5.68,5.72,16538,1.46,0.0,1.5,1.42,1.43,1.0,66155
2016-08-15,6.12,6.28,5.88,5.92,40041,1.53,0.0,1.57,1.47,1.48,1.0,160166
2016-08-16,6.38,6.6,6.0,6.2,69339,1.595,0.0,1.65,1.5,1.55,1.0,277358
2016-08-17,6.28,6.44,6.16,6.44,36865,1.57,0.0,1.61,1.54,1.61,1.0,147463
2016-08-18,6.08,6.2856,6.0,6.12,23547,1.52,0.0,1.5714,1.5,1.53,1.0,94189
2016-08-19,5.96,6.096,5.8,6.08,32938,1.49,0.0,1.524,1.45,1.52,1.0,131753
2016-08-22,5.72,5.96,5.48,5.96,45669,1.43,0.0,1.49,1.37,1.49,1.0,182677
2016-08-23,5.7196,5.88,5.64,5.72,23690,1.4299,0.0,1.47,1.41,1.43,1.0,94762
2016-08-24,5.6576,5.88,5.5204,5.68,33144,1.4144,0.0,1.47,1.3801,1.42,1.0,132579
2016-08-25,5.6,5.6796,5.48,5.6,12075,1.4,0.0,1.4199,1.37,1.4,1.0,48302
2016-08-26,5.7596,5.7596,5.6,5.668,7585,1.4399,0.0,1.4399,1.4,1.417,1.0,30343
2016-08-29,5.76,5.8,5.64,5.76,17552,1.44,0.0,1.45,1.41,1.44,1.0,70211
2016-08-30,5.92,6.0,5.6404,5.88,29801,1.48,0.0,1.5,1.4101,1.47,1.0,119207
2016-08-31,5.6,5.8796,5.5332,5.84,25169,1.4,0.0,1.4699,1.3833,1.46,1.0,100679
2016-09-01,5.68,5.8396,5.6,5.8396,5897,1.42,0.0,1.4599,1.4,1.4599,1.0,23590
2016-09-02,5.68,5.7596,5.6,5.64,5472,1.42,0.0,1.4399,1.4,1.41,1.0,21889
2016-09-06,5.68,5.84,5.6404,5.68,25726,1.42,0.0,1.46,1.4101,1.42,1.0,102907
2016-09-07,5.56,5.84,5.52,5.68,23988,1.39,0.0,1.46,1.38,1.42,1.0,95953
2016-09-08,5.6,5.7164,5.52,5.6684,16448,1.4,0.0,1.4291,1.38,1.4171,1.0,65794
2016-09-09,5.48,5.68,5.48,5.64,14414,1.37,0.0,1.42,1.37,1.41,1.0,57656
2016-09-12,5.3328,5.6,5.2404,5.56,23684,1.3332,0.0,1.4,1.3101,1.39,1.0,94739
2016-09-13,5.4,5.48,5.28,5.32,10668,1.35,0.0,1.37,1.32,1.33,1.0,42674
2016-09-14,5.48,5.56,5.32,5.32,8812,1.37,0.0,1.39,1.33,1.33,1.0,35249
2016-09-15,4.76,5.44,4.44,5.2,98738,1.19,0.0,1.36,1.11,1.3,1.0,394952
2016-09-16,5.0,5.04,4.78,4.8,23296,1.25,0.0,1.26,1.195,1.2,1.0,93185
2016-09-19,5.2,5.24,4.88,4.96,14237,1.3,0.0,1.31,1.22,1.24,1.0,56951
2016-09-20,5.16,5.36,5.0,5.28,20564,1.29,0.0,1.34,1.25,1.32,1.0,82256
2016-09-21,4.88,5.16,4.8,5.16,19508,1.22,0.0,1.29,1.2,1.29,1.0,78035
2016-09-22,4.8404,5.12,4.84,5.0,42691,1.2101,0.0,1.28,1.21,1.25,1.0,170766
2016-09-23,4.92,5.2,4.84,5.0,11694,1.23,0.0,1.3,1.21,1.25,1.0,46778
2016-09-26,4.76,4.96,4.76,4.96,21417,1.19,0.0,1.24,1.19,1.24,1.0,85670
2016-09-27,4.64,4.8696,4.6,4.76,19681,1.16,0.0,1.2174,1.15,1.19,1.0,78727
2016-09-28,4.72,4.72,4.52,4.52,22106,1.18,0.0,1.18,1.13,1.13,1.0,88424
2016-09-29,4.7596,4.96,4.68,4.7592,14311,1.1899,0.0,1.24,1.17,1.1898,1.0,57246
2016-09-30,5.0396,5.44,4.84,5.36,50062,1.2599,0.0,1.36,1.21,1.34,1.0,200251
2016-10-03,4.8,5.16,4.8,5.16,21131,1.2,0.0,1.29,1.2,1.29,1.0,84527
2016-10-04,4.68,4.88,4.6,4.76,22757,1.17,0.0,1.22,1.15,1.19,1.0,91031
2016-10-05,4.6,4.8,4.48,4.56,18795,1.15,0.0,1.2,1.12,1.14,1.0,75183
2016-10-06,4.48,4.604,4.48,4.48,13942,1.12,0.0,1.151,1.12,1.12,1.0,55770
2016-10-07,4.52,4.84,4.48,4.6,9388,1.13,0.0,1.21,1.12,1.15,1.0,37553
2016-10-10,4.48,4.5996,4.44,4.5996,3601,1.12,0.0,1.1499,1.11,1.1499,1.0,14405
2016-10-11,4.64,4.72,4.4,4.48,52734,1.16,0.0,1.18,1.1,1.12,1.0,210938
2016-10-12,4.56,4.72,4.52,4.72,17731,1.14,0.0,1.18,1.13,1.18,1.0,70924
2016-10-13,4.68,4.72,4.4068,4.56,12119,1.17,0.0,1.18,1.1017,1.14,1.0,48478
2016-10-14,4.6,4.6804,4.44,4.68,12004,1.15,0.0,1.1701,1.11,1.17,1.0,48016
2016-10-17,4.36,4.8,4.36,4.8,33362,1.09,0.0,1.2,1.09,1.2,1.0,133448
2016-10-18,4.16,4.4312,4.04,4.28,40445,1.04,0.0,1.1078,1.01,1.07,1.0,161780
2016-10-19,4.4,4.4776,3.7508,4.16,40257,1.1,0.0,1.1194,0.9377,1.04,1.0,161030
2016-10-20,4.48,4.56,4.4,4.4,6450,1.12,0.0,1.14,1.1,1.1,1.0,25803
2016-10-21,4.4,4.48,4.04,4.44,12685,1.1,0.0,1.12,1.01,1.11,1.0,50741
2016-10-24,4.28,4.44,4.12,4.4,13282,1.07,0.0,1.11,1.03,1.1,1.0,53131
2016-10-25,4.1556,4.4,4.04,4.12,12662,1.0389,0.0,1.1,1.01,1.03,1.0,50650
2016-10-26,4.48,4.64,4.08,4.12,18020,1.12,0.0,1.16,1.02,1.03,1.0,72081
2016-10-27,4.24,4.44,4.2,4.2,7534,1.06,0.0,1.11,1.05,1.05,1.0,30137
2016-10-28,4.24,4.44,4.24,4.4396,4686,1.06,0.0,1.11,1.06,1.1099,1.0,18744
2016-10-31,4.12,4.28,4.12,4.268,3212,1.03,0.0,1.07,1.03,1.067,1.0,12851
2016-11-01,4.08,4.24,4.04,4.12,10488,1.02,0.0,1.06,1.01,1.03,1.0,41954
2016-11-02,3.94,4.08,3.72,4.08,34063,0.985,0.0,1.02,0.93,1.02,1.0,136253
